timestamp,angle_deg,t_y,t_x,center_y,center_x,scale_x,scale_y,shear_x,shear_y,fun,obs_ID,line,wave
18042.1604875,0.0440121653012049,-1.499097921375346,-3.3026784017386146,999.4930065012056,1399.999946472892,0.9999037848655492,1.000039626566923,-0.0003600666271871,0.0005366833337963,126.64326973848272,06_SPOT_AR2,517.0,0.0
18043.5255125,0.041553035206473,-1.4699668082315642,-3.477970380098034,884.9781302504985,1398.5393687230014,0.9999396725909712,1.0000249125121898,-0.0004381517035605,0.0005923263694575,124.85413756292942,06_SPOT_AR2,517.0,0.0
18044.88790833333,0.0381551490633954,-1.484454451197362,-3.2958311264056968,1044.8191665719798,1397.729777953609,0.9999095503308008,0.9999867749659234,-0.0004627782130777,0.000642068470908,125.67310885930245,06_SPOT_AR2,517.0,0.0
18046.250304166664,0.0418532031772249,-1.525268459714228,-3.2312659695777426,1059.0176783022252,1399.999953603706,0.9999010231762646,1.0000162260496426,-0.0004434400823957,0.000617705130866,131.5059794088209,06_SPOT_AR2,517.0,0.0
18047.613141666665,0.0512164924933672,-1.497777971887854,-3.4613766729234,914.4323980532514,1399.3138911645765,0.9999086134675476,0.999985580842345,-0.0002326908375971,0.0004065219688647,124.3605435858502,06_SPOT_AR2,517.0,0.0
18048.98219166667,0.0471254916849386,-1.4737049808165068,-3.476880130340545,898.2730699411086,1399.999941909194,0.99994469483748,1.0000017540771202,-0.0002982162753316,0.0004586261404543,125.92558922791729,06_SPOT_AR2,517.0,0.0
18050.3515,0.0488888152720207,-1.4908262200138278,-3.387626646300998,958.9954692682028,1399.9999418414145,0.9999145157904696,0.999999279095462,-0.0002725821264476,0.0004437452780341,130.02278370276625,06_SPOT_AR2,517.0,0.0
18051.885941666667,0.0429159120228076,-1.4754473135823265,-3.448442082004856,889.2505688637517,1399.9999418466557,0.999912902043777,1.0000271127855431,-0.0003862067251506,0.000547017207576,125.69317473269328,06_SPOT_AR2,517.0,0.0
18053.337466666664,0.0366466517662845,-1.4835235648553855,-3.501138557822408,851.9098860045151,1399.9999418414145,0.9999471307186484,1.0000219486354782,-0.0005109513565927,0.0006689822813134,125.74962689882015,06_SPOT_AR2,517.0,0.0
18054.78715,0.0379533933296738,-1.2422398462680957,-3.624885095848606,775.182576925225,1218.462557316258,0.999912603795172,1.000027040559675,-0.0004681747722636,0.0006569643902659,129.41494852347964,06_SPOT_AR2,517.0,0.0
18056.239725,0.037613754635435,-1.4503471241265786,-3.513335858950921,856.4323461569826,1399.9999418414145,0.999908801712268,1.0000241480215968,-0.0004424748241402,0.0006639456530481,129.38223575125727,06_SPOT_AR2,517.0,0.0
18057.775125,0.0309043086708577,-1.454215698967389,-3.515681045935162,863.1482657368138,1398.0910751649683,0.9999498901465748,1.0000125904919217,-0.0006129160140272,0.000753664396622,131.27712072301446,06_SPOT_AR2,517.0,0.0
18059.2256,0.0381081546387962,-1.5053647422500844,-3.406942470118688,926.141263425175,1399.999999998891,0.9999205934726452,1.0000290659872797,-0.0004510363193449,0.000614189139044,128.79581715402742,06_SPOT_AR2,517.0,0.0
18060.59088333333,0.0433826872666191,-1.3831056184746024,-3.625672757967575,774.6923690491932,1330.3883036570553,0.999922289220962,0.9999701125761296,-0.0003238113160995,0.0005230041643983,129.77631883078843,06_SPOT_AR2,517.0,0.0
18062.03540416667,0.0530348143739386,-1.4275505441464578,-3.597218590593099,789.1569110049477,1385.265858511647,0.9999131475863402,1.0000256887135983,-0.0002073798492265,0.0003322696470897,130.63162024186795,06_SPOT_AR2,517.0,0.0
18063.402791666667,0.0458988429875431,-1.4445649247366277,-3.485925144087875,899.2082641938538,1399.9999892745766,0.999924007574177,0.9999899376889624,-0.0002969404709008,0.000483960043049,129.54261276026006,06_SPOT_AR2,517.0,0.0
18064.767466666664,0.0407330883751907,-1.4346177663729482,-3.500330826825267,882.7698318107991,1389.4239299817525,0.99991410294225,0.9999792306063362,-0.0003917108582189,0.0005877826126038,128.10070068295647,06_SPOT_AR2,517.0,0.0
18066.1288125,0.0418880043508574,-1.4672615112226606,-3.3077857084924416,1028.800967868153,1397.6452486262024,0.9999161638856884,1.0000037081373414,-0.0004042095937492,0.0005764318357271,126.71292681736298,06_SPOT_AR2,517.0,0.0
18067.5836625,0.0380142020697297,-1.4949937689831856,-3.3222978371865293,1039.0078889743877,1399.9999021181768,0.9999193426013496,1.0000060670434905,-0.0004533612205522,0.0005963255461213,131.63608177081647,06_SPOT_AR2,517.0,0.0
18068.945008333336,0.0348366752064892,-1.4711083883535276,-3.3281977235863844,1039.431276668498,1399.9999062071515,0.9998933801106492,1.0000064275026126,-0.0005480218512593,0.000674411928918,129.22969150590615,06_SPOT_AR2,517.0,0.0
18070.30618333333,0.0318996313595325,-1.5126491670707651,-3.3439904231969386,998.9879164483428,1399.9999469426537,0.999908398141614,0.999988100460844,-0.0005949027734442,0.0007225614458383,127.4369850711009,06_SPOT_AR2,517.0,0.0
18071.756479166663,0.0350466369734261,-1.4942315401909774,-3.283379911361676,1042.7238127412982,1399.9998902125983,0.9999096706930244,1.000023363281723,-0.0005366343545449,0.0006781447856261,127.23941667300136,06_SPOT_AR2,517.0,0.0
18073.120275,0.0331060379890799,-1.4818514066728543,-3.3468414624100946,1010.558042903605,1399.9999999996749,0.9999082440479152,1.0000166704551527,-0.0005704210718627,0.0006969291107248,128.48937249019065,06_SPOT_AR2,517.0,0.0
18074.572941666665,0.0435676690450623,-1.4727929440731602,-3.4192931541208096,925.6527196340792,1399.999999998961,0.9999093891293676,1.000026076296925,-0.0003682037779762,0.0005254485777896,124.9096433700538,06_SPOT_AR2,517.0,0.0
18075.93525,0.0438236219601374,-1.448518157019162,-3.4964590540109466,889.9762710256779,1399.9999425883448,0.9999037705713232,0.9999917446476178,-0.0003609558164371,0.0005255786288884,130.06814445545285,06_SPOT_AR2,517.0,0.0
18077.296066666662,0.0484329932327297,-1.4459114831926765,-3.413793156452998,965.8267119677668,1396.367333700251,0.9999030365975852,0.9999791101035608,-0.0002687548398424,0.0004361308312595,132.63746060694518,06_SPOT_AR2,517.0,0.0
18078.74899583333,0.0502177719052496,-1.4670823815067766,-3.434412710078172,943.0488089952296,1397.7188925822331,0.9999101506156948,0.9999753404252518,-0.0002566176376033,0.0004087276482242,131.0316551657598,06_SPOT_AR2,517.0,0.0
18080.110691666665,0.038021197539378,-1.488974326405705,-3.3762359465952265,962.0980971835528,1399.9999999973138,0.9999049044982206,1.0000239671246804,-0.0004642207237148,0.0006306748158785,127.64038091804836,06_SPOT_AR2,517.0,0.0
18081.5585375,0.0381864536732004,-1.454182218846577,-3.522253215938279,865.7616293934515,1385.5403400091925,0.9999153070064806,0.9999854652284258,-0.0004744838480437,0.0006141196788487,131.5332136818637,06_SPOT_AR2,517.0,0.0
18082.9232125,0.03587552041279,-1.467787611300336,-3.4898074872364724,931.0308558888393,1399.9999962450006,0.9999042978658704,0.9999080841411604,-0.0005061372711745,0.0006909868886122,131.3905927099181,06_SPOT_AR2,517.0,0.0
18084.285166666665,0.0372044108281847,-1.4179720926938475,-3.5279721188391746,867.1219226869007,1387.9852891099663,0.9999150431463294,1.0000013564425774,-0.0004589027000025,0.0006466512586858,132.79044287694748,06_SPOT_AR2,517.0,0.0
18085.64669166667,0.0485869449976648,-1.21681846093837,-3.641405606284355,784.2278110411636,1192.2372829836188,0.9999142094488188,0.999973198026344,-0.0002727041437541,0.000427057298455,131.02483118582094,06_SPOT_AR2,517.0,0.0
18087.0097,0.0409740581281129,-1.4907241952293968,-3.459059816792969,891.4938912124952,1399.999940566697,0.9999117604291295,1.000024972570084,-0.0004595809026003,0.0005758077657459,127.00855799832414,06_SPOT_AR2,517.0,0.0
18088.462366666667,0.0449886355230065,-1.4002937868696952,-3.639254036956722,772.8295287023175,1346.4598275286453,0.999913395245963,0.9999837605824914,-0.0003324879581941,0.0005162671514795,137.9452597105972,06_SPOT_AR2,517.0,0.0
18089.91205,0.0281395567224772,-1.6393166520733842,-3.65655645228349,811.4502048328064,706.8220646459238,0.999913043862152,0.9999383781612492,0.0002989751110196,0.001290443831232,164.30996720749576,06_SPOT_AR2,517.0,0.0
18091.444558333333,0.0344481391921967,-1.2610198043320728,-3.1034837551549472,800.9086819454396,969.6681383314012,1.0002764318861896,0.9998524630725832,-0.0009533017238872,0.0009554594889366,156.6040795532844,06_SPOT_AR2,517.0,0.0
18092.805466666665,0.1464161349812502,-1.5194278211664138,-3.8327703768381713,946.5772782331356,1154.276695343948,1.0000449944281395,1.0000662399599685,0.0009143052556897,-0.0006590185160163,154.88171419045128,06_SPOT_AR2,517.0,0.0
18094.257516666665,-0.0126706881714549,-1.6518403963914357,-2.56052112313536,814.4580100671717,529.8308934285833,0.9999281183370295,1.000215137489325,-0.0003645669903469,0.0001700867600739,234.96176104903265,06_SPOT_AR2,517.0,0.0
18095.618516666666,0.092841885079092,-1.1101636371006425,-3.551955825835721,833.4314922040005,1075.2811205295843,0.9999073075380142,1.0000179126791926,0.0005080434771858,-0.0003202474237327,132.04395244618735,06_SPOT_AR2,517.0,0.0
18096.980033333333,0.1653757619585334,-1.7749663714111248,-3.5137205234384927,801.1978474122359,863.2281393160026,0.9999435450836808,0.9997232947348824,0.0026002525976373,-0.0012038617682666,148.9300958598959,06_SPOT_AR2,517.0,0.0
18098.4357625,0.0164042310650925,-0.4517321242585843,-3.79814567409248,719.0887270047338,576.5409778062694,0.999880987666818,0.99982719699996,-0.0013600383656735,0.0008258770771232,211.7212681546975,06_SPOT_AR2,517.0,0.0
18099.8886,0.0189071370312243,-1.4747070312712882,-3.3686277824010573,943.3517199268464,1399.999916230793,0.9999482457287,0.9999985634693864,-0.0008029418364377,0.0009457860766155,312.67053832416514,06_SPOT_AR2,517.0,0.0
18101.3402125,0.0446765400036433,-1.4519767770830665,-3.4877148926224413,901.9110655940068,1398.3052927423987,0.9999049502474964,0.9999780141488974,-0.0003430126432813,0.0005304007189835,131.32331877250863,06_SPOT_AR2,517.0,0.0
18102.7929625,0.0133171749648153,-0.2546228925001501,-3.689974246232105,856.8239153378643,935.3893267236924,1.0000548425711628,0.9999317211921654,0.0001802809461729,0.0009709858431677,153.27675522933595,06_SPOT_AR2,517.0,0.0
18104.236866666663,0.0219140147463265,-1.4761730715007126,-3.2796798800348506,1226.5372646181845,1141.793223301099,0.9999655147800736,0.999589163229154,-0.0013473246812434,0.0011120270372797,159.3183599240493,06_SPOT_AR2,517.0,0.0
18105.681566666663,0.0555117748389403,-1.184980555720599,-3.617334591939556,793.7648528341908,1158.0616898251055,0.999911101514736,0.9999845965321852,-0.0001340033871944,0.0002702627946642,127.50516502239088,06_SPOT_AR2,517.0,0.0
18107.12985,0.055893706875273,-1.2234989721516458,-3.6335305977673418,796.7132889109224,1195.9530452720276,0.9999022067623172,0.9999877591479184,-0.000125492942272,0.0002869734365195,129.5276628468106,06_SPOT_AR2,517.0,0.0
18108.579275,0.0534411037696699,-1.3960970578094194,-3.599329127701683,788.3857818156897,1356.6394896133872,0.999918350646924,1.0000120421201597,-0.0001810946921836,0.0003254490038521,129.72944288314545,06_SPOT_AR2,517.0,0.0
18110.025895833336,0.0546919171977461,-1.2994302873474373,-3.5971995571663022,791.2158126852756,1265.2123970615678,0.9999189406151444,1.0000177900062128,-0.0001647021267096,0.0002980544837756,126.9666480508176,06_SPOT_AR2,517.0,0.0
18111.473304166662,0.044688502816617,-1.4340518855237796,-3.512823025057105,867.2564541804077,1389.0940247992792,0.9999069783592908,1.0000109916353188,-0.0003195265592575,0.0004952222211937,124.89042612701996,06_SPOT_AR2,517.0,0.0
18112.83255,0.0513808689020763,-1.1990980851331328,-3.605500639032194,788.5827421777103,1172.6191422595452,0.999911051665294,1.000005128090478,-0.0002285778781349,0.0003817294305754,124.4363210334191,06_SPOT_AR2,517.0,0.0
18114.27610833333,0.0533672234711729,-0.9928493912021708,-3.593336759104263,795.9387517958427,997.487198314938,0.9999192261458963,1.000030035983696,-0.0001957144911936,0.0003350438564357,123.7203140662002,06_SPOT_AR2,517.0,0.0
18115.72054166667,0.0561227295132086,-1.2562744401230077,-3.6095796996949656,793.6036907761339,1219.868578792387,0.9999554033057608,1.0000040290165286,-0.0001646863004114,0.0002893593491079,126.26160970088718,06_SPOT_AR2,517.0,0.0
18117.258041666668,0.0474698711237899,-0.7728003888478789,-3.59134440812908,799.9775423226364,815.6094460811804,0.9999532056094544,1.0000161672653816,-0.0003145983334223,0.000432496387402,128.57282075716418,06_SPOT_AR2,517.0,0.0
18118.7892375,0.0630323274414991,-1.4640074414480475,-3.4333814772962525,885.0556558976361,1399.9999418414145,0.9999127967217184,1.000077559965458,-2.501974387789788e-05,0.0002077899978148,124.74451232952062,06_SPOT_AR2,517.0,0.0
18120.31798333333,0.0545853076763354,-1.4279087046653272,-3.471539127940446,919.4993283644412,1399.890345849122,0.9999157531728724,0.9999839505470114,-0.0001654822113513,0.0003514377534119,130.53971787743504,06_SPOT_AR2,517.0,0.0
18121.67810416667,0.0274312326898769,-1.5639016267970844,-3.5530214833544136,877.2460024108581,1399.9199746214206,1.0000010662824377,0.999944765681305,-0.0007423871659701,0.0007982088615617,363.0718390169062,06_SPOT_AR2,517.0,0.0
18123.126125,0.0344237277685514,-1.3469562801210682,-3.53426792497369,840.060027380866,1313.6224521741751,0.9999587508115316,1.000026748868296,-0.0005191065135998,0.0006630835314663,128.0870497707841,06_SPOT_AR2,517.0,0.0
18124.488175,0.0399061304674459,-1.4582910823043258,-3.512434637739325,857.8575700694606,1399.740550862825,0.9999529281614457,1.0000101441520346,-0.000428465954275,0.0006254767846383,129.29363362044154,06_SPOT_AR2,517.0,0.0
18125.852495833333,0.0276883858604584,-1.4375392261179096,-3.519729139346758,881.4391051013614,1398.268280208913,0.9999118880697092,0.9999713918607056,-0.0006480815464521,0.0007988788214932,132.61126699763665,06_SPOT_AR2,517.0,0.0
18127.21944583333,0.0390196031995844,-1.4085021221256624,-3.556721194520313,828.0383284828554,1384.8408847463472,0.9999520276393176,0.9999957731857384,-0.0004628625577424,0.0005932248108001,128.28746005755966,06_SPOT_AR2,517.0,0.0
18128.580966666665,0.0302857257687869,-1.3924761008632711,-3.5254606953204566,835.9563986722593,1347.2381790043928,0.999948114315269,1.00002720655655,-0.0006235445861617,0.0007788970014794,123.68504338466518,06_SPOT_AR2,517.0,0.0
18130.0296,0.022626523972549,-1.4309449220974608,-3.438595438563342,954.3496523246016,1399.9999770728607,0.9999059377358256,0.9999620283580548,-0.000715629837352,0.0008886234188353,131.0755503136793,06_SPOT_AR2,517.0,0.0
18131.4729,0.004426726272405,-0.2297021838619966,-3.3133063400899805,1020.524842957099,343.1648812346306,0.9999556555821004,0.9999690344937052,-0.0010814663667709,0.0012134249538485,133.98503982333455,06_SPOT_AR2,517.0,0.0
18132.83643333333,0.0247537906924058,-1.4449192580704198,-3.5418192640182022,838.0449071736329,1395.6520646092274,0.9999549790374485,1.0000191135315308,-0.0007078217696131,0.0008568313471957,128.45346413784029,06_SPOT_AR2,517.0,0.0
18134.284191666666,0.0234007800590931,-1.4380781594655263,-3.512088495740846,874.4843154744865,1394.210867377656,0.9999466512976024,0.9999910438955028,-0.0007423788163199,0.0008899903554271,137.42298730973354,06_SPOT_AR2,517.0,0.0
18135.733966666667,0.0093986213380387,-0.1314294173250338,-3.233438645619519,1076.0857272897758,232.5921592764901,0.9999037454239078,1.0000178857883242,-0.0009854592497316,0.0011154047429369,135.38914030934907,06_SPOT_AR2,517.0,0.0
18137.186800000003,0.0050864230749419,-1.4364383377079222,-3.4547271123446763,911.7325750238028,1388.3596753918407,0.9999117405238884,1.0000013651331867,-0.0010521711182817,0.001182539025886,133.7263508661542,06_SPOT_AR2,517.0,0.0
18138.6371875,0.0142217757545767,-1.4545820652360215,-3.540999773241888,852.9280964957305,1396.3448361494163,0.999951872504436,0.9999933970520312,-0.000927296408614,0.0010374900999498,127.5267837968937,06_SPOT_AR2,517.0,0.0
18140.17145,0.0170728644422851,-1.3511405734923252,-3.4655270169711123,888.1520401733071,1318.2627208290278,0.9999456685853192,1.0000177337607272,-0.0008546159610348,0.0009922559853682,128.91890940491143,06_SPOT_AR2,517.0,0.0
18141.7037,0.037496703123997,-1.4350557903154777,-3.5387167636428107,848.4797462440362,1397.8462795270807,0.9999482628013164,0.999981774579612,-0.0004774830702679,0.0006457409140142,124.20377481657384,06_SPOT_AR2,517.0,0.0
18143.15093333333,0.0323502892910755,-1.4815907277471174,-3.3975015895379777,988.6254110093148,1399.093452149643,0.9999045616971486,1.0000011439927787,-0.0006203208339439,0.0007403495477175,135.28278707025757,06_SPOT_AR2,517.0,0.0
18143.15093333333,0.0323502892910755,-1.4815907277471174,-3.3975015895379777,988.6254110093148,1399.093452149643,0.9999045616971486,1.0000011439927787,-0.0006203208339439,0.0007403495477175,135.28278707025757,06_SPOT_AR2,517.0,0.0
18144.682566666663,0.0069007070034294,-1.459390415801545,-3.504729258894001,922.2319130317252,1391.3179539014293,0.9999484487690996,0.9999181027268322,-0.0010494303727361,0.0011608563470733,136.19837387744778,06_SPOT_AR2,517.0,0.0
18144.682566666663,0.0069007070034294,-1.459390415801545,-3.504729258894001,922.2319130317252,1391.3179539014293,0.9999484487690996,0.9999181027268322,-0.0010494303727361,0.0011608563470733,136.19837387744778,06_SPOT_AR2,517.0,0.0
18146.041983333333,0.1625834128805787,-1.6293418737245704,-4.607839045758265,803.2573921130671,1205.8142025785864,0.9999818033165369,1.0002994808693748,0.0011447654799432,-0.0001927100417023,231.0203465338752,06_SPOT_AR2,517.0,0.0
