timestamp,angle_deg,t_y,t_x,center_y,center_x,scale_x,scale_y,shear_x,shear_y,fun,obs_ID,line,wave
21478.66676666667,0.0769444430114055,-0.7744335567722871,-3.5136487130049843,793.3154649720326,720.5111636368116,0.9998814458472368,1.0001661328078115,0.0001799458795026,7.163495753591953e-05,182.67022053356897,23_SPOT_FE1,525.06,0.0
21480.01682083333,0.0796660871082593,-0.7451952864600301,-3.486283571742592,797.1141001979012,718.5124507983395,0.9999396363612684,1.000211537768132,0.0002288856517892,1.2196758166663565e-05,214.25002744248903,23_SPOT_FE1,525.06,0.0
21480.01682083333,0.0789128717345138,-0.7608465046394531,-3.490864485355957,793.330771784115,723.7696772767479,0.999892060390088,1.0001919039309453,0.0002105031080181,3.313951885130096e-05,173.3451428516725,23_SPOT_FE1,525.06,0.0
21481.453025000003,0.087381217265694,-0.7360573024286643,-3.5227909382061497,797.6124697567467,705.1075692564137,0.999947494915335,1.0001803550710175,0.0003228322922979,-0.000125722199321,172.9000926647386,23_SPOT_FE1,525.06,0.0
21482.803775,0.0829241378169165,-0.7859002945228233,-3.491220495082508,793.8414171857966,741.3507291487007,0.999938473006573,1.0001786016907412,0.000246350625399,-2.454201528585082e-05,175.47636169829914,23_SPOT_FE1,525.06,0.0
21484.24208333333,0.0820048505955361,-0.8142868122815539,-3.4361819043716086,798.5901865420745,788.4053853401042,0.9999494166167427,1.0002393121438933,0.0002652892221036,-5.284340719337152e-06,221.66795217161047,23_SPOT_FE1,525.06,0.0
21484.24208333333,0.0808130560098004,-0.8321052632648875,-3.441076745361783,794.4028584342691,795.7594153922831,0.9999103284624872,1.000215675590192,0.0002363304171596,2.875134299329873e-05,179.91774613681875,23_SPOT_FE1,525.06,0.0
21485.674691666667,0.0812855823229787,-0.7280432522087457,-3.4922210718640563,792.3746864357937,688.8100915188479,0.9999448544495372,1.000192869881371,0.0002281694448062,2.562281532985634e-05,204.7744061197616,23_SPOT_FE1,525.06,0.0
21487.02615,0.0829686029981032,-0.7402304875662447,-3.489365248411563,792.4781602963767,695.8419408273553,0.9999436793000656,1.0002094614659396,0.0002648620594927,-2.4381392681779115e-05,207.63030240675067,23_SPOT_FE1,525.06,0.0
21487.02615,0.0836250448795793,-0.7283366253199336,-3.4836484605488933,796.8813725726959,690.038419073628,0.99996024143369,1.0002299805521542,0.0002825847846289,-3.9884174021749545e-05,252.4506712512206,23_SPOT_FE1,525.06,0.0
21488.3780375,0.082651052769361,-0.8093723641946284,-3.4850112435765324,794.2791579939422,746.9499532652924,0.9999383562625483,1.0001928997532228,0.0002692946780932,-3.913127431919783e-05,217.5055425947928,23_SPOT_FE1,525.06,0.0
21489.81415,0.0835092807689979,-0.7780153311456431,-3.470302157061392,792.2919074711592,729.9870109152604,0.9999393224066032,1.0002046542350345,0.0002813498392785,-4.28360805317924e-05,214.66837792496608,23_SPOT_FE1,525.06,0.0
21491.167091666663,0.084109855069332,-0.8506737005949769,-3.459223313825574,799.5583044685704,785.4158448064001,0.9999507017563314,1.0001961708524094,0.0002867215186014,-5.7040496344461614e-05,248.20307017362853,23_SPOT_FE1,525.06,0.0
21491.167091666663,0.0836927306203474,-0.8655497079285427,-3.4658508514466417,795.4652969258975,792.5425673141536,0.9999348309577188,1.000177520793614,0.0002739791640586,-4.941875667671436e-05,205.0059556847129,23_SPOT_FE1,525.06,0.0
21492.518720833337,0.0766797232706187,-0.8372293495550062,-3.461964598775875,795.6632740304892,774.24389129877,0.9999332262061638,1.000172347689537,0.0001637437406837,7.144891894851904e-05,175.19235401085953,23_SPOT_FE1,525.06,0.0
21492.518720833337,0.0772217547865841,-0.8307721743784625,-3.4617142086504185,795.4675557745829,769.2715049885572,0.999901795423334,1.000191015091256,0.0001777891214895,6.34760870062655e-05,216.53248660780545,23_SPOT_FE1,525.06,0.0
21493.876741666667,0.0791000404522197,-0.7876294673220161,-3.457315976891998,793.0607402122255,738.9549086081779,0.9999042199267312,1.0001711361385095,0.0002123903142632,2.0926303138287803e-05,178.9406052764732,23_SPOT_FE1,525.06,0.0
21495.22793333333,0.0820216852864763,-0.8041498421165235,-3.4503897264527925,793.7072332773854,743.6906197519675,0.9999477643760272,1.000188558705307,0.0002571914031179,1.8462810438191343e-05,226.5681930302995,23_SPOT_FE1,525.06,0.0
21495.22793333333,0.080950179199224,-0.8152325955288313,-3.450105294579435,795.7510169808036,748.754398633591,0.9999302129383024,1.0001652591813748,0.0002299797147763,1.1655208295479409e-05,183.08816248332644,23_SPOT_FE1,525.06,0.0
21496.6699125,0.0816525784626456,-0.8323005515541143,-3.451125682988587,797.0949885359314,773.0525033466226,0.9999337424111698,1.0001499744059432,0.0002568464153999,-9.21920846142528e-06,182.7751013006736,23_SPOT_FE1,525.06,0.0
21498.0201375,0.0754017893680761,-0.7858705695216264,-3.453842093642412,797.2119635981651,731.0414667080352,0.9999353953023232,1.0001768108609077,0.0001604749964323,7.58010528109173e-05,166.38075514316645,23_SPOT_FE1,525.06,0.0
21499.455904166665,0.0809349994223932,-0.7818157240737745,-3.4674219036372227,792.5077318742681,732.3805850314084,0.9999097442684836,1.0001897084245823,0.0002320119493995,4.903912521392124e-06,197.82626722611943,23_SPOT_FE1,525.06,0.0
21500.8971,0.0780966722791127,-0.8620407594470306,-3.4421068044870813,795.438352893941,787.0837775232945,0.999894749228857,1.0001674026369107,0.0001734249753959,4.7551629750111446e-05,159.75873457188638,23_SPOT_FE1,525.06,0.0
21502.251091666665,0.0718367712151532,-0.8538459281222303,-3.4643861827132096,797.1181126292495,781.2784090986237,0.9999462402109756,1.0001629250513064,7.051200653194968e-05,0.0001638532981834,176.8843305431878,23_SPOT_FE1,525.06,0.0
21503.60490833333,0.0751067602384197,-0.7255642661352684,-3.4801761574782715,794.2063727563752,692.1039166855911,0.9999240914969764,1.0001479570346563,0.0001650696319225,7.872685563916524e-05,215.65534811919696,23_SPOT_FE1,525.06,0.0
21503.60490833333,0.0730631825799192,-0.7339635090891747,-3.476364938856105,795.5512801608475,696.0658237940288,0.9999443152250572,1.000162319113766,0.0001311143188343,0.0001415656611997,174.21795788998742,23_SPOT_FE1,525.06,0.0
21504.95145416667,0.0779096682297525,-0.7973554307291699,-3.467144542907189,794.748963448009,737.927504479482,0.999939099736595,1.0001702851548229,0.0001882349577019,3.750462410883725e-05,189.9513046977728,23_SPOT_FE1,525.06,0.0
21506.30290833333,0.0790330298441253,-0.8069054013193089,-3.451216342480038,797.3925108047744,754.757174977068,0.9999366307339924,1.0001711534297366,0.0001978501739736,4.794350513280304e-06,171.5804723710427,23_SPOT_FE1,525.06,0.0
21507.734558333337,0.08200401361395,-0.7470868953021292,-3.457671819734489,795.1969035529297,704.5474585932117,0.999940405737722,1.0001701968753258,0.0002654285132128,-3.973097597453357e-05,173.97011518404315,23_SPOT_FE1,525.06,0.0
21507.734558333337,0.0831026886935919,-0.7351046694280702,-3.4582626167246047,796.8046354338759,698.428061227907,0.9999541890966328,1.0001877373375738,0.0002922867049361,-6.9136187701937e-05,215.9793066655499,23_SPOT_FE1,525.06,0.0
21509.18940833333,0.0839171908731787,-0.8161444590521264,-3.4489586944715738,799.6977488452841,759.1705813806876,0.9999483616678596,1.0001808550488536,0.0002832112913045,-7.83200062854519e-05,224.20021289151416,23_SPOT_FE1,525.06,0.0
21509.18940833333,0.0830102175285155,-0.8297011878789404,-3.4501833397517863,797.8435979553287,765.8787578752066,0.9999333025986838,1.0001639577761,0.0002590156358711,-5.7505332362038864e-05,181.47253668274053,23_SPOT_FE1,525.06,0.0
21510.62937916667,0.0822448882622364,-0.7922997307408242,-3.446757326662908,794.2738136335553,742.2640125953144,0.999948297091567,1.0001752720893995,0.0002449371180197,-1.3515621252790746e-05,185.6879914623136,23_SPOT_FE1,525.06,0.0
21512.064791666668,0.0823378330108,-0.7302423010964019,-3.462194099365904,792.5274752571352,691.9518948043572,0.9999379048863432,1.0001630488955542,0.0002515684006896,-1.792626940702635e-05,161.77719700862897,23_SPOT_FE1,525.06,0.0
21513.495916666667,0.0799932887823345,-0.8000251879311522,-3.4396035700658163,797.2116705656045,735.8323099655067,0.9999308589905485,1.0001794234191792,0.0001989851009632,3.088332984165846e-05,160.3524673957809,23_SPOT_FE1,525.06,0.0
21514.848070833337,0.0852306313413903,-0.8121276421514004,-3.4282815679440866,797.4890175228048,749.6904169003997,0.9998924084866064,1.000196631329596,0.0002900774687761,-7.29476969690203e-05,166.68451363717753,23_SPOT_FE1,525.06,0.0
21514.848070833337,0.0860350663584216,-0.7959869831202838,-3.4252785080710497,799.4762445333934,743.6828195287636,0.9999410529146204,1.0002143564879724,0.0003124404014909,-8.601174362580485e-05,206.59557272805787,23_SPOT_FE1,525.06,0.0
21516.1962,0.0886690248063298,-0.8099308503848848,-3.43947475436341,795.5172875837027,744.7305297195267,0.9998852333084411,1.0001826814884651,0.0003602374360464,-0.0001408303771724,166.7613551858926,23_SPOT_FE1,525.06,0.0
21517.62767083333,0.085707566856641,-0.7951919010569135,-3.445320171223678,797.4863693996905,733.5634680673605,0.99994953139222,1.000147563316911,0.0003282980922786,-8.244564051054101e-05,224.15178888191144,23_SPOT_FE1,525.06,0.0
21517.62767083333,0.085765386864826,-0.8088848544496403,-3.451225008598706,796.0581132246069,739.7269591721624,0.9999338824722444,1.0001627798976251,0.0003202178158768,-8.851730671772967e-05,179.72332836553974,23_SPOT_FE1,525.06,0.0
21518.9751,0.0807823376644827,-0.8195842508562744,-3.443150974437139,793.055608761382,751.6534863526683,0.9999321749939536,1.0001781809346784,0.0002385713012473,1.5613588376773143e-05,168.0443117349427,23_SPOT_FE1,525.06,0.0
21520.41567916667,0.0786385160544127,-0.7752990161482001,-3.429096809530591,795.6035556555483,718.0486144177885,0.999934709900932,1.0001816875232714,0.0002123409530601,3.5178147639721975e-05,176.65941560073864,23_SPOT_FE1,525.06,0.0
21521.85652083333,0.0809794152420527,-0.8164985802524407,-3.4268356747156794,796.309397229327,744.4176178414386,0.9999381225072208,1.000172679485685,0.0002281974858389,1.1290165739590285e-06,177.45807494754936,23_SPOT_FE1,525.06,0.0
21523.2101625,0.0889139960593406,-0.8107767925581019,-3.4464185885806384,791.1512907394698,738.5574937307043,0.9999422016155022,1.0001791899251582,0.0003588759159525,-0.0001241827762387,187.57413533844576,23_SPOT_FE1,525.06,0.0
21524.564416666668,0.0836287597008265,-0.8061010647648461,-3.4307510246091035,792.3413352911085,737.0234983491887,0.9999411926247678,1.000182578699382,0.0002735820823138,-3.862947629001199e-05,183.89684993783783,23_SPOT_FE1,525.06,0.0
21526.0092,0.0860183210241213,-0.8142300011473336,-3.4265115089476166,795.9592318030057,738.7769592368019,0.9999414412202456,1.0001784407405525,0.0003368740602582,-0.0001041210832856,195.07491106951508,23_SPOT_FE1,525.06,0.0
21527.45048333333,0.0853325323347272,-0.8484777485483703,-3.4168850204976065,798.819492126665,771.7165381331889,0.9998955939474962,1.0001983061396489,0.0002987893255993,-9.350098238296212e-05,226.87806808217,23_SPOT_FE1,525.06,0.0
21527.45048333333,0.0854029947329311,-0.8521045712653781,-3.417824717709098,798.1054468478808,777.2193404819203,0.9999317977800052,1.0001853223335893,0.0002975829411964,-9.181392513702743e-05,184.43234687061585,23_SPOT_FE1,525.06,0.0
21528.8903625,0.0834207266820039,-0.7929584736914198,-3.4384105297074408,795.6894159712105,721.6573687632734,0.9999324446007832,1.0002016513779284,0.0002669515318752,-5.52309533524864e-05,184.38802484903823,23_SPOT_FE1,525.06,0.0
21530.246454166667,0.0788861008585259,-0.7974336283948398,-3.4318391564835453,792.5500182788837,725.6396269508416,0.9999346565821304,1.0001753079916589,0.0002253430482236,1.5405963220932325e-05,194.2628234460257,23_SPOT_FE1,525.06,0.0
21531.686683333333,0.0791444050302095,-0.7070098262695923,-3.4376780723602107,793.9488202275975,659.1212937376083,0.9998808557380512,1.0001645539299542,0.0002221112160775,3.660411726599693e-05,169.63592250505164,23_SPOT_FE1,525.06,0.0
21533.040675,0.0778468913679459,-0.7386196668213424,-3.4415504017278784,792.4347060920851,687.227375118998,0.9998822691489712,1.000175322100915,0.0002018051910133,5.506704627900908e-05,174.70095935637394,23_SPOT_FE1,525.06,0.0
21534.48485,0.0794077934095015,-0.7956173466324631,-3.427753652418329,792.2485229392888,730.1413011505925,0.999946445086172,1.0001602168393715,0.0002227287172975,3.115191781334238e-05,189.2307401122868,23_SPOT_FE1,525.06,0.0
21535.9235,0.081756158041853,-0.8399441112169012,-3.4274753866755368,793.4798791025345,783.3919606938521,0.9999358012707796,1.0001696077760285,0.0002706167804164,1.0904184391849475e-05,189.311750501824,23_SPOT_FE1,525.06,0.0
21537.359441666664,0.0809164947750448,-0.8888814102437668,-3.412330037174559,794.3678207877944,814.7857753087532,0.9998839349019648,1.0001829754639169,0.0002384968706063,5.050411532524015e-06,171.24774040033458,23_SPOT_FE1,525.06,0.0
21538.80615,0.0764424118099695,-0.8381072330726627,-3.409594519466016,796.7309653423267,760.2551944709058,0.9999053216410936,1.0001713721016878,0.0001588029351194,9.166857488597024e-05,173.2066003395704,23_SPOT_FE1,525.06,0.0
21538.80615,0.0775033417040894,-0.825954884760883,-3.4120573601606945,794.3355158010637,755.9519360917799,0.9999366900658168,1.0001891742716655,0.0001839764996681,8.092822861518061e-05,214.9672144048291,23_SPOT_FE1,525.06,0.0
21540.15664166667,0.0762149139902726,-0.765217611434683,-3.4190195336604083,796.6171443620326,718.8560047480605,0.9999398395989032,1.0001572435897363,0.0001750650558934,8.259789686820805e-05,164.00208035729247,23_SPOT_FE1,525.06,0.0
21541.513433333337,0.0805504275048347,-0.8688753969831825,-3.401571070406426,796.7424971362137,798.509741036618,0.9999136058813388,1.0001528340742272,0.0002401681858318,1.0943947588140812e-05,184.9041481348092,23_SPOT_FE1,525.06,0.0
21541.513433333337,0.0812096650127374,-0.8530405826477958,-3.3996717940638232,795.0521510514342,791.9755043677291,0.9999482898103066,1.0001696380372167,0.0002616942053357,2.8453058344498927e-05,228.7320064283172,23_SPOT_FE1,525.06,0.0
21542.8697,0.0816800910498743,-0.8677672776527333,-3.388059400500597,794.0428769639454,788.0926923637189,0.9999389780475842,1.0001829736352192,0.0002338061863405,3.4625932145357987e-05,193.9789604416577,23_SPOT_FE1,525.06,0.0
21544.304591666667,0.0789483375038425,-0.7761793803873248,-3.4227221822940463,792.6501082441024,712.0672406417568,0.9999356868821848,1.0001577153542778,0.0001997310615333,3.248236483433258e-05,191.5519708935996,23_SPOT_FE1,525.06,0.0
21545.65937083333,0.0775402802593565,-0.7234349549058272,-3.430737312784327,793.3963670119415,672.1953776192969,0.9999060037619252,1.0001610056153742,0.0001960125711833,4.9148303292691896e-05,198.39159464282287,23_SPOT_FE1,525.06,0.0
21545.65937083333,0.0771450667408368,-0.7256186412751168,-3.429955645382776,793.7978597220803,676.2310405262904,0.99993900588962,1.0001447294638783,0.0001791001972132,5.514562383616028e-05,158.8437668282585,23_SPOT_FE1,525.06,0.0
21547.09355833333,0.085188992905007,-0.8438554057743628,-3.389847057921462,794.0686727763807,782.1519172764306,0.9999245535115548,1.0001885313310188,0.0003049052395522,-5.382748571584202e-05,219.0747366827165,23_SPOT_FE1,525.06,0.0
21547.09355833333,0.0849050375959304,-0.8579041167037347,-3.3923431617433515,792.9014326864092,789.1611114209305,0.9998906904650416,1.0001702587332235,0.0002911758215868,-5.138591905329687e-05,176.86061888494638,23_SPOT_FE1,525.06,0.0
21548.44133333333,0.0809182534577286,-0.8258794711849151,-3.3877002394033724,796.8840934118778,758.6340887029492,0.9999184169008952,1.0001990912160976,0.0002307872425689,2.24496708617172e-06,211.8484634089421,23_SPOT_FE1,525.06,0.0
21548.44133333333,0.0796190351304748,-0.8381906017889839,-3.3866875766377937,796.0883734247558,763.7400207270889,0.9998841360992958,1.0001804510225505,0.0002024347087121,3.4503416908499604e-05,170.66534676488163,23_SPOT_FE1,525.06,0.0
21549.7917375,0.0772935903034501,-0.7874034759791952,-3.39566281379408,792.7468829769359,714.0237672274001,0.9999012482739008,1.0001722138462692,0.000179149073275,6.570704078085504e-05,182.6270382272669,23_SPOT_FE1,525.06,0.0
21551.230566666665,0.078386997107762,-0.7764420382933156,-3.403904869417918,792.8713875026355,714.0111213259707,0.999923144664066,1.0001679109921784,0.0002011725651871,3.7644546479022015e-05,196.2065547479441,23_SPOT_FE1,525.06,0.0
21552.580533333337,0.0819392165365205,-0.823191438158938,-3.411902829309415,791.7793463216984,757.646802421677,0.9999457490069196,1.0001678646582892,0.0002518244663008,2.700524492522076e-05,186.0292901726973,23_SPOT_FE1,525.06,0.0
21552.580533333337,0.08386111686422,-0.8156723845264253,-3.410995077881082,792.5326714637599,751.9786442872158,0.9999273259482988,1.000153273369132,0.0002865842553156,-1.954383414330296e-05,230.4429487069603,23_SPOT_FE1,525.06,0.0
21554.01183333333,0.0823379369557558,-0.941023046447332,-3.351739111133368,796.3239378891423,849.0702184226004,0.9999082677224532,1.0002052462247295,0.0002508571278745,2.013577088665249e-05,207.1085457997685,23_SPOT_FE1,525.06,0.0
21554.01183333333,0.0815416403619856,-0.9509018500431504,-3.3538026562100685,798.5120764989609,854.0486094203055,0.999933625377933,1.0001840675563651,0.0002308483413316,-1.3438272290512935e-06,166.7186035931471,23_SPOT_FE1,525.06,0.0
21555.36083333333,0.0870610069870324,-0.7781124155392124,-3.392482505730791,798.4961869733024,718.0929512223641,0.99990803144613,1.000158593558025,0.000346206017182,-0.0001275873807691,229.201781805418,23_SPOT_FE1,525.06,0.0
21555.36083333333,0.0870698951322611,-0.7834556059485632,-3.395351553063763,792.0944016904499,724.9960357961652,0.9999396209699069,1.000172026784983,0.0003454396970147,-7.449719844504684e-05,186.72783362979425,23_SPOT_FE1,525.06,0.0
